St Ninian's Road,Piershill Square East,0.9411605297931981
St Ninian's Road,Murrayburn Park,1.0906925745792295
St Ninian's Road,Tynecastle,0.5629111673034459
St Ninian's Road,East Savile Road,0.9036423461949106
St Ninian's Road,Lochside Crescent,0.40382174095674667
St Ninian's Road,Chesser Cottages,0.7098920547505815
St Ninian's Road,Meadowplace Road,0.04227293049999922
St Ninian's Road,W Maitland Street,0.4580749081776767
St Ninian's Road,Easthouses Way,1.9390155576245878
St Ninian's Road,The Kilns,2.190370844907072
St Ninian's Road,Wishaw Terrace,0.8436297106803701
St Ninian's Road,Colinton Mains Road,0.9299886676337761
St Ninian's Road,Hawthorn Crescent,1.9855179186478176
St Ninian's Road,Calder Drive,1.0195710951611674
St Ninian's Road,Little Acre,1.9580901782229576
St Ninian's Road,Pilrig Street,0.7765026592011446
St Ninian's Road,Lochside Place,0.3824661294672371
St Ninian's Road,Brunswick Street,0.724411507589456
St Ninian's Road,Hepburn Drive,1.8600504576103025
Craiglockhart Campus,Balgreen Road_1,0.43650131370901607
Craiglockhart Campus,Piersfield Terrace,0.8874510991380522
Craiglockhart Campus,Glenesk Crescent,1.5983264101914982
Craiglockhart Campus,Fairmilehead Crossroads,0.3333635620566846
Craiglockhart Campus,Caladonian Village,0.3386902182208743
Craiglockhart Campus,Eskbank Court,1.5745959157044729
Craiglockhart Campus,Croft Street,1.6427264207189356
Craiglockhart Campus,Easthouses Road,1.825621116335327
Craiglockhart Campus,Swanston Road,0.2589879384543269
Craiglockhart Campus,"Napier University, Sighthill",0.7443409654637951
Craiglockhart Campus,Allan Park,0.07203621643859633
Craiglockhart Campus,Duddingston Mills,1.0033877418895947
Craiglockhart Campus,Broomhouse Roundabout,0.9906718690540715
Craiglockhart Campus,The Jewel,1.1925528837210697
Craiglockhart Campus,Wester Hailes Park,0.9013873251417546
Craiglockhart Campus,Mayfield Gardens,0.8001203828493904
Craiglockhart Campus,Lady Road,0.8889931259370091
Craiglockhart Campus,Hutchison Crossway,0.14651933449231694
Craiglockhart Campus,Craiglockhart Park,0.018838632920077224
Craiglockhart Campus,South Gyle Park,1.1196300376607944
Craiglockhart Campus,Buckie Road,1.997894173220633
Craiglockhart Campus,Bingham Avenue,1.124386977775722
Craiglockhart Campus,Mayfield Cook Crescent,2.1664216843031983
Craiglockhart Campus,Piershill Square West,0.8510637625816356
Craiglockhart Campus,Suffolk Road,0.8527257313938884
Craiglockhart Campus,Oxgangs Terrace,0.15054606072156998
Craiglockhart Campus,HMP Edinburgh,0.5523455299528544
Craiglockhart Campus,Caledonian Village,0.3246256203449649
Craiglockhart Campus,Shandwick Place,0.43329562357106943
Craiglockhart Campus,Balfour Street,0.7320175274403977
Craiglockhart Campus,Princes Street (west),0.4822988310908526
Craiglockhart Campus,South Bridge,0.6020963494487247
Craiglockhart Campus,North St David Street,0.5592927798590845
Craiglockhart Campus,King's Park,1.6288201219802658
Craiglockhart Campus,James Lean Avenue,1.7219112725053354
Craiglockhart Campus,Stewart Terrace,0.36075118471753786
Craiglockhart Campus,Dobbies Garden Centre,1.4319497221167432
Craiglockhart Campus,Orrok Park,0.9257357851615274
Craiglockhart Campus,Hawthorn Centre,1.9306462324923528
Craiglockhart Campus,Northfield Farm Avenue,0.982326033239514
Craiglockhart Campus,York Place,0.5992959907090082
Craiglockhart Campus,Duddingston View,1.0794485109891885
Craiglockhart Campus,Salisbury Place,0.7477390772271505
Craiglockhart Campus,Shrubhill,0.6809617989554411
Craiglockhart Campus,Fairmile Avenue,0.3129347976526496
Craiglockhart Campus,Gorgie City Farm,0.3028116924224951
Craiglockhart Campus,Northfield Square,0.9545411072319308
Craiglockhart Campus,Parrotshot,1.2081151317240386
Craiglockhart Campus,Wester Coates,0.4329313393918732
Craiglockhart Campus,Silvan House,0.7031101336699694
Craiglockhart Campus,Wellington Street,0.6683878312556482
Craiglockhart Campus,Haymarket Station,0.36556260991449147
Craiglockhart Campus,Foot of the Walk,0.781148906730993
Craiglockhart Campus,Abbeyhill,0.723286264346027
Craiglockhart Campus,Ivanhoe Crescent,0.9841155406249436
Craiglockhart Campus,Broomhall Gardens,0.913162218167253
Craiglockhart Campus,Bingham Crescent,1.1522538936074525
Craiglockhart Campus,Corbiewynd,1.2322610818576594
Craiglockhart Campus,Seafield Street,0.9875402407727778
Craiglockhart Campus,Murrayfield,0.5069819817181884
Craiglockhart Campus,Royal High Primary,0.899329102445025
Craiglockhart Campus,Broomhall Road,0.8874045248389553
Craiglockhart Campus,Sighthill Post Office,0.6630122370223671
Craiglockhart Campus,St John's Terrace,0.7460350391864778
Craiglockhart Campus,Stenhouse Mill Lane,0.5316767426991188
Craiglockhart Campus,Stead's Place,0.7554211476833055
Craiglockhart Campus,Craiglockhart Road,0.03850269784950401
Craiglockhart Campus,Drum Cottages,1.2386400714520527
Craiglockhart Campus,Durham Road South,1.173452278631938
Craiglockhart Campus,Snowsport Centre,0.4689994462992435
Craiglockhart Campus,Claremont Park,0.9125296884862331
Craiglockhart Campus,Kew Terrace,0.44373625965510455
Craiglockhart Campus,Sighthill Gardens,0.7061341962444811
Craiglockhart Campus,Jarnac Court,1.662895196155846
Craiglockhart Campus,St Ninian's Road,0.8058704146360272
Craiglockhart Campus,Forrester High School,1.0453642304745046
Craiglockhart Campus,Craigs Avenue,0.8579523944384692
Craiglockhart Campus,St Patrick Square,0.6733015841534263
Craiglockhart Campus,Leopold Place,0.6283224247912045
Craiglockhart Campus,Buccleuch Street,1.6578780697666522
Craiglockhart Campus,Asda The Jewel,1.2635396894574573
Craiglockhart Campus,Sighthill Green,0.7215475559457092
Craiglockhart Campus,Edinburgh Zoo,0.6784381826521075
Craiglockhart Campus,Oxgangs Primary,0.08436206023798483
Craiglockhart Campus,Swanston Avenue,0.3658183988895379
Craiglockhart Campus,South Street,1.6723922309969215
Craiglockhart Campus,Parkhead Terrace,0.6313773256997787
Craiglockhart Campus,Pinkhill,0.6636031884979573
Craiglockhart Campus,Primrose Terrace,1.7645541980099053
Craiglockhart Campus,Oak Crescent,2.0197753255244844
Craiglockhart Campus,Gyle Centre,1.244318964820227
Craiglockhart Campus,Ardmillan Terrace,0.26409040012381607
Craiglockhart Campus,Lothianburn Golf Club,0.44976727925459054
Craiglockhart Campus,Slateford Station,0.10312160880378063
Craiglockhart Campus,Hutchison Place,0.12706424672950623
Craiglockhart Campus,Bankhead Drive,1.0249294484337375
Craiglockhart Campus,Guardwell Glen,1.1378749915691182
Craiglockhart Campus,Westhouses Avenue,2.1275738266876196
Craiglockhart Campus,Newington Road,0.7324115961823259
Craiglockhart Campus,Eskbank Toll,1.5864874378979308
Craiglockhart Campus,North Gyle Road,0.8946926292043244
Craiglockhart Campus,Craiglockhart Church,0.03691405857270662
Craiglockhart Campus,St Aidan's Church,0.5064853337848396
Craiglockhart Campus,Gilmerton Crossroads,1.192569563096175
Craiglockhart Campus,Westhouses Drive,2.156896773251412
Craiglockhart Campus,Gylemuir Road,0.8549892412080222
Craiglockhart Campus,Magdala Crescent,0.4037292562948495
Craiglockhart Campus,Northfield Road,0.9240855444526384
Craiglockhart Campus,South Gyle Wynd,1.077513968263104
Craiglockhart Campus,Salamander Place,0.8573899437763223
Craiglockhart Campus,Surgeons' Hall,0.6413309708427272
Craiglockhart Campus,Meadowbank Stadium,0.7941813246751978
Craiglockhart Campus,Clovenstone Gardens,0.9615624636920754
Craiglockhart Campus,Seafield Place,0.9365342280187311
Craiglockhart Campus,Mayfield Roundabout,1.9952301467664426
Craiglockhart Campus,Swanston Drive,0.38751543084019224
Craiglockhart Campus,Atholl Crescent,0.40713590577123404
Craiglockhart Campus,Brunton Place,0.689275278510754
Craiglockhart Campus,Drum Brae South,0.8292914694427125
Craiglockhart Campus,Shandon Place,0.22132587301321616
Craiglockhart Campus,Elm Row,0.6376888505398068
Craiglockhart Campus,Balgreen Road_2,0.6203877512083431
Craiglockhart Campus,Gogarburn A8_1,1.0725117453000828
Craiglockhart Campus,Moredun Park Road,1.1084863272538488
Craiglockhart Campus,Gogarburn RBS HQ,1.097447047763796
Craiglockhart Campus,Claverhouse Drive,1.0203075202987377
Craiglockhart Campus,Station Road_3,0.7529863257803322
Craiglockhart Campus,Saughton Park,0.45685354804430006
Craiglockhart Campus,Gilmerton Primary School,1.1620009068014725
Craiglockhart Campus,Maybury,0.9565797596977268
Craiglockhart Campus,New Swanston,0.23629519751472058
Craiglockhart Campus,Craiglockhart Drive,0.020325855485049994
Craiglockhart Campus,Bernard Terrace,0.7040426650103931
Craiglockhart Campus,Finlay Place,2.049882637626439
Craiglockhart Campus,Liberton High School,1.0570824752309682
Craiglockhart Campus,Waverley Steps,0.5572153921966793
Craiglockhart Campus,Moredunvale Road,1.0824355344027357
Craiglockhart Campus,Roseburn Gardens,0.47795964339115715
Craiglockhart Campus,Clovenstone Drive,0.9549258523115334
Craiglockhart Campus,Melville Castle,1.4751206228368308
Craiglockhart Campus,Dalry Primary School,0.3085194514659013
Craiglockhart Campus,Westside Plaza,0.8221928280366166
Craiglockhart Campus,Saughton Mains Avenue,0.5840319783161471
Craiglockhart Campus,Saughton Mains,0.6115532682099023
Craiglockhart Campus,Elm Place,1.9803901787528866
Craiglockhart Campus,Oxgangs Avenue,0.17920626465595715
Craiglockhart Campus,Moat Drive,0.17393831599095824
Craiglockhart Campus,St Michaels Church,0.24643963292210072
Craiglockhart Campus,Links Gardens,0.8856732626851662
Craiglockhart Campus,Nether Liberton Lane,0.9112409829292177
Craiglockhart Campus,Kirk Loan,0.7688230349760808
Craiglockhart Campus,John's Place,0.834252558528807
Craiglockhart Campus,Lygon Road,0.8750436545383781
Craiglockhart Campus,Dechmont Road,0.9258229114821144
Craiglockhart Campus,Murieston Crescent,0.28324948265623606
Craiglockhart Campus,Meadowbank House,0.8255374030838281
Craiglockhart Campus,Glenvarloch Crescent,0.9989413720614242
Craiglockhart Campus,Larch Crescent,2.0667540748453077
Craiglockhart Campus,Minto Street,0.7774567095888714
Craiglockhart Campus,Seafield Cemetery,0.9641621139993389
Craiglockhart Campus,Cockit Hat,0.21222536734656794
Craiglockhart Campus,Bingham Way,1.1109081245816002
Craiglockhart Campus,Forrester Park Avenue,0.9509906300016401
Craiglockhart Campus,Gorgie Park Road,0.39992702633097865
Craiglockhart Campus,Clovenstone Road,0.921096377640292
Craiglockhart Campus,North Bridge,0.5708628512248578
Craiglockhart Campus,Hailesland Place,0.8732809079403984
Craiglockhart Campus,Duddingston Avenue,1.0383248519767256
Craiglockhart Campus,Redheughs Avenue,1.1534829660398762
Craiglockhart Campus,Belgrave Road,0.7220932849413797
Craiglockhart Campus,Colinton Mains Loan,0.1108948310769977
Craiglockhart Campus,Elginhaugh Bridge,1.5208854228650277
Craiglockhart Campus,Firrhill High School,0.06547558948348377
Craiglockhart Campus,Western Corner,0.573375048710075
Craiglockhart Campus,Craigs Gardens,0.8782898069436397
Craiglockhart Campus,Laurie Street,0.805146600892526
Craiglockhart Campus,South Gyle Access,1.0094997883965162
Craiglockhart Campus,Marionville Road,0.7472263469647086
Craiglockhart Campus,Gilmerton Station Road,1.2678713162961412
Craiglockhart Campus,Mayfield Place,1.9590598502198449
Craiglockhart Campus,Clovenstone Park,0.9664408041654788
Craiglockhart Campus,Bingham Medway,1.1253303455013635
Craiglockhart Campus,Princes Street (Scott Mon.),0.5294552064041868
Craiglockhart Campus,Caiystane View,0.2854131175296527
Craiglockhart Campus,Bruce Gardens,1.7464720228351902
Craiglockhart Campus,Glenallan Drive,0.9577424584760206
Craiglockhart Campus,Oxgangs Library,0.19916342978547474
Craiglockhart Campus,South Gyle Mains,1.0945964547417324
Craiglockhart Campus,Broomhouse Road,0.6831334060846259
Craiglockhart Campus,Chesser Avenue,0.483590802930635
Craiglockhart Campus,Milton Link,1.2506274463448661
Craiglockhart Campus,Hill Place,2.1464885586919005
Craiglockhart Campus,Drum Street,1.2119143224299298
Craiglockhart Campus,Murrayfield Road,0.5353359515104309
Craiglockhart Campus,Hughes Crescent,2.0812645557040876
Craiglockhart Campus,Gilmerton Junction,1.3382627742719218
Craiglockhart Campus,Piershill Square East,0.866415334986154
Craiglockhart Campus,Murrayburn Park,0.8513211252556747
Craiglockhart Campus,Tynecastle,0.3235397179798909
Craiglockhart Campus,East Savile Road,0.8288971513878665
Craiglockhart Campus,Lochside Crescent,1.204332210442965
Craiglockhart Campus,Chesser Cottages,0.47052060542702656
Craiglockhart Campus,Meadowplace Road,0.8427833999862177
Craiglockhart Campus,W Maitland Street,0.38332971337063254
Craiglockhart Campus,Easthouses Way,1.8642703628175434
Craiglockhart Campus,The Kilns,2.1156256501000277
Craiglockhart Campus,Wishaw Terrace,0.768884515873326
Craiglockhart Campus,Colinton Mains Road,0.12411825299774905
Craiglockhart Campus,Hawthorn Crescent,1.9107727238407732
Craiglockhart Campus,Calder Drive,0.7801996458376126
Craiglockhart Campus,Little Acre,1.8833449834159133
Craiglockhart Campus,Pilrig Street,0.7017574643941005
Craiglockhart Campus,Lochside Place,1.1829765989534555
Craiglockhart Campus,Brunswick Street,0.6496663127824119
Craiglockhart Campus,Hepburn Drive,1.7853052628032582
Forrester High School,Balgreen Road_1,0.9153665788710483
Forrester High School,Piersfield Terrace,1.2016901097835735
Forrester High School,Glenesk Crescent,1.9125654208370193
Forrester High School,Fairmilehead Crossroads,1.378727792531189
Forrester High School,Caladonian Village,0.7068286884622044
Forrester High School,Eskbank Court,1.888834926349994
Forrester High School,Croft Street,1.9569654313644567
Forrester High School,Easthouses Road,2.1398601269808477
Forrester High School,Swanston Road,1.304352168928831
Forrester High School,"Napier University, Sighthill",1.2232062306258273
Forrester High School,Allan Park,0.9733280140359081
Forrester High School,Duddingston Mills,1.3176267525351162
Forrester High School,Broomhouse Roundabout,0.05469236142043304
Forrester High School,The Jewel,1.5067918943665912
Forrester High School,Wester Hailes Park,1.3802525903037868
Forrester High School,Mayfield Gardens,1.1143593934949114
Forrester High School,Lady Road,1.2032321365825303
Forrester High School,Hutchison Crossway,0.8988448959821875
Forrester High School,Craiglockhart Park,1.0642028633945815
Forrester High School,South Gyle Park,0.07426580718628994
Forrester High School,Buckie Road,2.3121331838661536
Forrester High School,Bingham Avenue,1.4386259884212436
Forrester High School,Mayfield Cook Crescent,2.480660694948719
Forrester High School,Piershill Square West,1.165302773227157
Forrester High School,Suffolk Road,1.1669647420394096
Forrester High School,Oxgangs Terrace,1.1959102911960744
Forrester High School,HMP Edinburgh,1.0312107951148868
Forrester High School,Caledonian Village,0.7207386101295395
Forrester High School,Shandwick Place,0.7475346342165908
Forrester High School,Balfour Street,1.0462565380859192
Forrester High School,Princes Street (west),0.796537841736374
Forrester High School,South Bridge,0.9163353600942461
Forrester High School,North St David Street,0.8735317905046059
Forrester High School,King's Park,1.9430591326257869
Forrester High School,James Lean Avenue,2.036150283150856
Forrester High School,Stewart Terrace,0.8396164498795702
Forrester High School,Dobbies Garden Centre,1.7461887327622643
Forrester High School,Orrok Park,1.2399747958070486
Forrester High School,Hawthorn Centre,2.2448852431378734
Forrester High School,Northfield Farm Avenue,1.2965650438850354
Forrester High School,York Place,0.9135350013545296
Forrester High School,Duddingston View,1.39368752163471
Forrester High School,Salisbury Place,1.0619780878726717
Forrester High School,Shrubhill,0.9952008096009625
Forrester High School,Fairmile Avenue,1.3582990281271539
Forrester High School,Gorgie City Farm,0.7816769575845275
Forrester High School,Northfield Square,1.268780117877452
Forrester High School,Parrotshot,1.5223541423695601
Forrester High School,Wester Coates,0.6130598513893729
Forrester High School,Silvan House,0.34717141930149353
Forrester High School,Wellington Street,0.9826268419011694
Forrester High School,Haymarket Station,0.6798016205600129
Forrester High School,Foot of the Walk,1.0953879173765146
Forrester High School,Abbeyhill,1.0375252749915485
Forrester High School,Ivanhoe Crescent,1.2983545512704648
Forrester High School,Broomhall Gardens,0.13220201230725154
Forrester High School,Bingham Crescent,1.466492904252974
Forrester High School,Corbiewynd,1.5465000925031809
Forrester High School,Seafield Street,1.301779251418299
Forrester High School,Murrayfield,0.538382248756316
Forrester High School,Royal High Primary,1.2135681130905462
Forrester High School,Broomhall Road,0.15795970563554917
Forrester High School,Sighthill Post Office,1.1418775021843994
Forrester High School,St John's Terrace,0.3042465137849852
Forrester High School,Stenhouse Mill Lane,1.0105420078611511
Forrester High School,Stead's Place,1.069660158328827
Forrester High School,Craiglockhart Road,1.0838669283240083
Forrester High School,Drum Cottages,1.552879082097574
Forrester High School,Durham Road South,1.4876912892774594
Forrester High School,Snowsport Centre,1.5143636767737478
Forrester High School,Claremont Park,1.2267686991317546
Forrester High School,Kew Terrace,0.6022549311261416
Forrester High School,Sighthill Gardens,1.1849994614065136
Forrester High School,Jarnac Court,1.977134206801367
Forrester High School,St Ninian's Road,0.24485376098828604
Forrester High School,Craiglockhart Campus,1.0453642304745043
Forrester High School,Craigs Avenue,0.24473368602754872
Forrester High School,St Patrick Square,0.9875405947989477
Forrester High School,Leopold Place,0.9425614354367258
Forrester High School,Buccleuch Street,1.9721170804121733
Forrester High School,Asda The Jewel,1.5777787001029788
Forrester High School,Sighthill Green,1.2004128211077414
Forrester High School,Edinburgh Zoo,0.3669260478223969
Forrester High School,Oxgangs Primary,1.1297262907124892
Forrester High School,Swanston Avenue,1.4111826293640422
Forrester High School,South Street,1.9866312416424425
Forrester High School,Parkhead Terrace,1.110242590861811
Forrester High School,Pinkhill,0.3820670988700236
Forrester High School,Primrose Terrace,2.0787932086554264
Forrester High School,Oak Crescent,2.334014336170005
Forrester High School,Gyle Centre,0.1989547343457226
Forrester High School,Ardmillan Terrace,0.7812738303506884
Forrester High School,Lothianburn Golf Club,1.495131509729095
Forrester High School,Slateford Station,0.9422426216707238
Forrester High School,Hutchison Place,0.9182999837449982
Forrester High School,Bankhead Drive,0.020434782040767086
Forrester High School,Guardwell Glen,1.4521140022146395
Forrester High School,Westhouses Avenue,2.4418128373331403
Forrester High School,Newington Road,1.0466506068278472
Forrester High School,Eskbank Toll,1.9007264485434519
Forrester High School,North Gyle Road,0.2814739207934039
Forrester High School,Craiglockhart Church,1.0084501719017978
Forrester High School,St Aidan's Church,0.9853505989468719
Forrester High School,Gilmerton Crossroads,1.5068085737416963
Forrester High School,Westhouses Drive,2.4711357838969326
Forrester High School,Gylemuir Road,0.19037498926648225
Forrester High School,Magdala Crescent,0.6422619344863966
Forrester High School,Northfield Road,1.2383245550981596
Forrester High School,South Gyle Wynd,0.032149737788599426
Forrester High School,Salamander Place,1.1716289544218437
Forrester High School,Surgeons' Hall,0.9555699814882486
Forrester High School,Meadowbank Stadium,1.108420335320719
Forrester High School,Clovenstone Gardens,1.4404277288541079
Forrester High School,Seafield Place,1.2507732386642525
Forrester High School,Mayfield Roundabout,2.3094691574119635
Forrester High School,Swanston Drive,1.4328796613146966
Forrester High School,Atholl Crescent,0.7213749164167554
Forrester High School,Brunton Place,1.0035142891562754
Forrester High School,Drum Brae South,0.216072761031792
Forrester High School,Shandon Place,0.8240383574612883
Forrester High School,Elm Row,0.9519278611853282
Forrester High School,Balgreen Road_2,0.4252825361596378
Forrester High School,Gogarburn A8_1,0.4592930368891624
Forrester High School,Moredun Park Road,1.42272533789937
Forrester High School,Gogarburn RBS HQ,0.4842283393528757
Forrester High School,Claverhouse Drive,1.334546530944259
Forrester High School,Station Road_3,0.29237790469417224
Forrester High School,Saughton Park,0.9357188132063323
Forrester High School,Gilmerton Primary School,1.4762399174469938
Forrester High School,Maybury,0.3433610512868064
Forrester High School,New Swanston,1.2816594279892248
Forrester High School,Craiglockhart Drive,1.0250383749894543
Forrester High School,Bernard Terrace,1.0182816756559145
Forrester High School,Finlay Place,2.3641216482719596
Forrester High School,Liberton High School,1.3713214858764895
Forrester High School,Waverley Steps,0.8714544028422007
Forrester High School,Moredunvale Road,1.396674545048257
Forrester High School,Roseburn Gardens,0.568031547390089
Forrester High School,Clovenstone Drive,1.4337911174735656
Forrester High School,Melville Castle,1.7893596334823518
Forrester High School,Dalry Primary School,0.7368447790086031
Forrester High School,Westside Plaza,1.3010580931986488
Forrester High School,Saughton Mains Avenue,1.0628972434781794
Forrester High School,Saughton Mains,1.0904185333719345
Forrester High School,Elm Place,2.294629189398407
Forrester High School,Oxgangs Avenue,1.2245704951304615
Forrester High School,Moat Drive,0.8714259144835462
Forrester High School,St Michaels Church,0.7989245975524037
Forrester High School,Links Gardens,1.1999122733306877
Forrester High School,Nether Liberton Lane,1.225479993574739
Forrester High School,Kirk Loan,0.27895535943598315
Forrester High School,John's Place,1.1484915691743285
Forrester High School,Lygon Road,1.1892826651838992
Forrester High School,Dechmont Road,0.3126042030711939
Forrester High School,Murieston Crescent,0.7621147478182684
Forrester High School,Meadowbank House,1.1397764137293493
Forrester High School,Glenvarloch Crescent,1.3131803827069455
Forrester High School,Larch Crescent,2.3809930854908283
Forrester High School,Minto Street,1.0916957202343924
Forrester High School,Seafield Cemetery,1.2784011246448603
Forrester High School,Cockit Hat,1.2575895978210723
Forrester High School,Bingham Way,1.4251471352271217
Forrester High School,Forrester Park Avenue,0.09437360047286442
Forrester High School,Gorgie Park Road,0.878792291493011
Forrester High School,Clovenstone Road,1.3999616428023243
Forrester High School,North Bridge,0.8851018618703792
Forrester High School,Hailesland Place,1.3521461731024305
Forrester High School,Duddingston Avenue,1.3525638626222471
Forrester High School,Redheughs Avenue,0.1081187355653717
Forrester High School,Belgrave Road,0.32818826803008333
Forrester High School,Colinton Mains Loan,1.156259061551502
Forrester High School,Elginhaugh Bridge,1.8351244335105488
Forrester High School,Firrhill High School,1.110839819957988
Forrester High School,Western Corner,0.47198918176442933
Forrester High School,Craigs Gardens,0.2650710985327192
Forrester High School,Laurie Street,1.1193856115380476
Forrester High School,South Gyle Access,0.03586444207798836
Forrester High School,Marionville Road,1.06146535761023
Forrester High School,Gilmerton Station Road,1.5821103269416625
Forrester High School,Mayfield Place,2.2732988608653653
Forrester High School,Clovenstone Park,1.445306069327511
Forrester High School,Bingham Medway,1.439569356146885
Forrester High School,Princes Street (Scott Mon.),0.8436942170497082
Forrester High School,Caiystane View,1.330777348004157
Forrester High School,Bruce Gardens,2.060711033480711
Forrester High School,Glenallan Drive,1.2719814691215419
Forrester High School,Oxgangs Library,1.244527660259979
Forrester High School,South Gyle Mains,0.04923222426722785
Forrester High School,Broomhouse Road,1.1619986712466581
Forrester High School,Chesser Avenue,0.9624560680926673
Forrester High School,Milton Link,1.5648664569903876
Forrester High School,Hill Place,2.460727569337421
Forrester High School,Drum Street,1.526153333075451
Forrester High School,Murrayfield Road,0.5100576466641502
Forrester High School,Hughes Crescent,2.3955035663496083
Forrester High School,Gilmerton Junction,1.652501784917443
Forrester High School,Piershill Square East,1.1806543456316754
Forrester High School,Murrayburn Park,1.330186390417707
Forrester High School,Tynecastle,0.8024049831419232
Forrester High School,East Savile Road,1.1431361620333875
Forrester High School,Lochside Crescent,0.15896797996846063
Forrester High School,Chesser Cottages,0.9493858705890588
Forrester High School,Meadowplace Road,0.20258083048828682
Forrester High School,W Maitland Street,0.697568724016154
Forrester High School,Easthouses Way,2.178509373463064
Forrester High School,The Kilns,2.4298646607455483
Forrester High School,Wishaw Terrace,1.0831235265188472
Forrester High School,Colinton Mains Road,1.1694824834722535
Forrester High School,Hawthorn Crescent,2.225011734486294
Forrester High School,Calder Drive,1.2590649109996448
Forrester High School,Little Acre,2.197583994061434
Forrester High School,Pilrig Street,1.015996475039622
Forrester High School,Lochside Place,0.13761236847895109
Forrester High School,Brunswick Street,0.9639053234279332
Forrester High School,Hepburn Drive,2.099544273448779
Craigs Avenue,Balgreen Road_1,0.7279547428350129
Craigs Avenue,Piersfield Terrace,1.0142782737475382
Craigs Avenue,Glenesk Crescent,1.7251535848009842
Craigs Avenue,Fairmilehead Crossroads,1.1913159564951534
Craigs Avenue,Caladonian Village,0.5194168524261691
Craigs Avenue,Eskbank Court,1.7014230903139589
Craigs Avenue,Croft Street,1.7695535953284216
Craigs Avenue,Easthouses Road,1.952448290944813
Craigs Avenue,Swanston Road,1.1169403328927956
Craigs Avenue,"Napier University, Sighthill",1.035794394589792
Craigs Avenue,Allan Park,0.7859161779998727
Craigs Avenue,Duddingston Mills,1.130214916499081
Craigs Avenue,Broomhouse Roundabout,0.19004132460711567
Craigs Avenue,The Jewel,1.319380058330556
Craigs Avenue,Wester Hailes Park,1.1928407542677515
Craigs Avenue,Mayfield Gardens,0.9269475574588764
Craigs Avenue,Lady Road,1.0158203005464952
Craigs Avenue,Hutchison Crossway,0.7114330599461521
Craigs Avenue,Craiglockhart Park,0.8767910273585462
Craigs Avenue,South Gyle Park,0.3189994932138387
Craigs Avenue,Buckie Road,2.124721347830119
Craigs Avenue,Bingham Avenue,1.2512141523852083
Craigs Avenue,Mayfield Cook Crescent,2.2932488589126843
Craigs Avenue,Piershill Square West,0.9778909371911216
Craigs Avenue,Suffolk Road,0.9795529060033744
Craigs Avenue,Oxgangs Terrace,1.0084984551600389
Craigs Avenue,HMP Edinburgh,0.8437989590788512
Craigs Avenue,Caledonian Village,0.5333267740935042
Craigs Avenue,Shandwick Place,0.5601227981805555
Craigs Avenue,Balfour Street,0.8588447020498837
Craigs Avenue,Princes Street (west),0.6091260057003387
Craigs Avenue,South Bridge,0.7289235240582108
Craigs Avenue,North St David Street,0.6861199544685707
Craigs Avenue,King's Park,1.7556472965897518
Craigs Avenue,James Lean Avenue,1.8487384471148214
Craigs Avenue,Stewart Terrace,0.6522046138435348
Craigs Avenue,Dobbies Garden Centre,1.5587768967262292
Craigs Avenue,Orrok Park,1.0525629597710136
Craigs Avenue,Hawthorn Centre,2.057473407101839
Craigs Avenue,Northfield Farm Avenue,1.109153207849
Craigs Avenue,York Place,0.7261231653184943
Craigs Avenue,Duddingston View,1.2062756855986747
Craigs Avenue,Salisbury Place,0.8745662518366366
Craigs Avenue,Shrubhill,0.8077889735649272
Craigs Avenue,Fairmile Avenue,1.1708871920911184
Craigs Avenue,Gorgie City Farm,0.5942651215484921
Craigs Avenue,Northfield Square,1.0813682818414168
Craigs Avenue,Parrotshot,1.3349423063335248
Craigs Avenue,Wester Coates,0.42564801535333757
Craigs Avenue,Silvan House,0.15975958326545833
Craigs Avenue,Wellington Street,0.7952150058651342
Craigs Avenue,Haymarket Station,0.4923897845239776
Craigs Avenue,Foot of the Walk,0.907976081340479
Craigs Avenue,Abbeyhill,0.8501134389555131
Craigs Avenue,Ivanhoe Crescent,1.1109427152344298
Craigs Avenue,Broomhall Gardens,0.11253167372029718
Craigs Avenue,Bingham Crescent,1.2790810682169387
Craigs Avenue,Corbiewynd,1.3590882564671456
Craigs Avenue,Seafield Street,1.1143674153822636
Craigs Avenue,Murrayfield,0.3509704127202807
Craigs Avenue,Royal High Primary,1.026156277054511
Craigs Avenue,Broomhall Road,0.08677398039199954
Craigs Avenue,Sighthill Post Office,0.9544656661483639
Craigs Avenue,St John's Terrace,0.11683467774894997
Craigs Avenue,Stenhouse Mill Lane,0.8231301718251156
Craigs Avenue,Stead's Place,0.8822483222927915
Craigs Avenue,Craiglockhart Road,0.8964550922879729
Craigs Avenue,Drum Cottages,1.365467246061539
Craigs Avenue,Durham Road South,1.3002794532414241
Craigs Avenue,Snowsport Centre,1.3269518407377123
Craigs Avenue,Claremont Park,1.039356863095719
Craigs Avenue,Kew Terrace,0.41484309509010625
Craigs Avenue,Sighthill Gardens,0.997587625370478
Craigs Avenue,Jarnac Court,1.789722370765332
Craigs Avenue,St Ninian's Road,0.05744192495225078
Craigs Avenue,Craiglockhart Campus,0.8579523944384689
Craigs Avenue,Forrester High School,0.24473368602754872
Craigs Avenue,St Patrick Square,0.8001287587629125
Craigs Avenue,Leopold Place,0.7551495994006905
Craigs Avenue,Buccleuch Street,1.7847052443761382
Craigs Avenue,Asda The Jewel,1.3903668640669435
